episode - 0/30000, accumulative_reward = 0
episode - 12055/30000, accumulative_reward = 9377682.57101586
episode - 12056/30000, accumulative_reward = 9378034.397027764
episode - 12057/30000, accumulative_reward = 9378886.806427293
episode - 12058/30000, accumulative_reward = 9378957.916682385
episode - 12059/30000, accumulative_reward = 9379643.75944612
episode - 12060/30000, accumulative_reward = 9379587.446540691
episode - 12061/30000, accumulative_reward = 9380552.441594645
episode - 12062/30000, accumulative_reward = 9380878.114226678
episode - 12063/30000, accumulative_reward = 9381255.745827612
episode - 12064/30000, accumulative_reward = 9381334.597017767
episode - 12065/30000, accumulative_reward = 9381577.512946175
episode - 12066/30000, accumulative_reward = 9379872.544810245
episode - 12067/30000, accumulative_reward = 9380682.660068192
episode - 12068/30000, accumulative_reward = 9380531.190846002
episode - 12069/30000, accumulative_reward = 9384041.822769653
episode - 12070/30000, accumulative_reward = 9387064.925959319
episode - 12071/30000, accumulative_reward = 9387211.752847115
episode - 12072/30000, accumulative_reward = 9386485.879669333
episode - 12073/30000, accumulative_reward = 9386707.8028116
episode - 12074/30000, accumulative_reward = 9386859.610602774
episode - 12075/30000, accumulative_reward = 9386399.610602774
episode - 12076/30000, accumulative_reward = 9390184.609826948
episode - 12077/30000, accumulative_reward = 9392323.690990983
episode - 12078/30000, accumulative_reward = 9393725.194805995
episode - 12079/30000, accumulative_reward = 9394789.465908553
episode - 12080/30000, accumulative_reward = 9396656.680318734
episode - 12081/30000, accumulative_reward = 9398071.538970657
episode - 12082/30000, accumulative_reward = 9401237.972789591
episode - 12083/30000, accumulative_reward = 9402962.097078336
episode - 12084/30000, accumulative_reward = 9403132.715526592
episode - 12085/30000, accumulative_reward = 9403995.500106657
episode - 12086/30000, accumulative_reward = 9404757.319262037
episode - 12087/30000, accumulative_reward = 9406158.033816682
episode - 12088/30000, accumulative_reward = 9408178.83991626
episode - 12089/30000, accumulative_reward = 9407718.83991626
episode - 12090/30000, accumulative_reward = 9412089.180186167
episode - 12091/30000, accumulative_reward = 9412104.518192623
episode - 12092/30000, accumulative_reward = 9413360.005777676
episode - 12093/30000, accumulative_reward = 9416041.820079971
episode - 12094/30000, accumulative_reward = 9418281.200618276
episode - 12095/30000, accumulative_reward = 9417978.331820859
episode - 12096/30000, accumulative_reward = 9421144.811770437
episode - 12097/30000, accumulative_reward = 9423211.998315573
episode - 12098/30000, accumulative_reward = 9423173.440721083
episode - 12099/30000, accumulative_reward = 9423693.958880413
episode - 12100/30000, accumulative_reward = 9423749.871815324
episode - 12101/30000, accumulative_reward = 9424145.792167578
episode - 12102/30000, accumulative_reward = 9424131.575851407
episode - 12103/30000, accumulative_reward = 9424076.59690068
episode - 12104/30000, accumulative_reward = 9424021.617949951
episode - 12105/30000, accumulative_reward = 9424100.469140107
episode - 12106/30000, accumulative_reward = 9424179.320330262
episode - 12107/30000, accumulative_reward = 9424258.171520418
episode - 12108/30000, accumulative_reward = 9423888.105921809
episode - 12109/30000, accumulative_reward = 9425536.945995683
episode - 12110/30000, accumulative_reward = 9428019.511705786
episode - 12111/30000, accumulative_reward = 9428394.242646154
episode - 12112/30000, accumulative_reward = 9428372.374771303
episode - 12113/30000, accumulative_reward = 9430444.876681697
episode - 12114/30000, accumulative_reward = 9430472.541198477
episode - 12115/30000, accumulative_reward = 9430863.015120788
episode - 12116/30000, accumulative_reward = 9431253.489043098
episode - 12117/30000, accumulative_reward = 9430985.906991607
episode - 12118/30000, accumulative_reward = 9433809.048462983
episode - 12119/30000, accumulative_reward = 9434017.78442814
episode - 12120/30000, accumulative_reward = 9435920.52372722
episode - 12121/30000, accumulative_reward = 9437010.36850495
episode - 12122/30000, accumulative_reward = 9437613.977816513
episode - 12123/30000, accumulative_reward = 9438154.272650983
episode - 12124/30000, accumulative_reward = 9438331.169489944
episode - 12125/30000, accumulative_reward = 9439074.302797567
episode - 12126/30000, accumulative_reward = 9440511.71327408
episode - 12127/30000, accumulative_reward = 9440139.325425176
episode - 12128/30000, accumulative_reward = 9440159.536413284
episode - 12129/30000, accumulative_reward = 9441730.879679121
episode - 12130/30000, accumulative_reward = 9441567.419468435
episode - 12131/30000, accumulative_reward = 9443787.867827361
episode - 12132/30000, accumulative_reward = 9444059.363754394
episode - 12133/30000, accumulative_reward = 9444782.662905037
episode - 12134/30000, accumulative_reward = 9445901.660421886
episode - 12135/30000, accumulative_reward = 9446689.230118746
episode - 12136/30000, accumulative_reward = 9447002.607986532
episode - 12137/30000, accumulative_reward = 9447298.040736787
episode - 12138/30000, accumulative_reward = 9447283.824420616
episode - 12139/30000, accumulative_reward = 9447286.202228878
episode - 12140/30000, accumulative_reward = 9447402.324604515
episode - 12141/30000, accumulative_reward = 9447073.063859003
episode - 12142/30000, accumulative_reward = 9447552.672821036
episode - 12143/30000, accumulative_reward = 9447514.115226546
episode - 12144/30000, accumulative_reward = 9447624.747715678
episode - 12145/30000, accumulative_reward = 9447826.456736833
episode - 12146/30000, accumulative_reward = 9447829.945013266
episode - 12147/30000, accumulative_reward = 9447934.824668374
episode - 12148/30000, accumulative_reward = 9447933.887173748
episode - 12149/30000, accumulative_reward = 9448548.030706013
episode - 12150/30000, accumulative_reward = 9448735.870926907
episode - 12151/30000, accumulative_reward = 9448351.745392857
episode - 12152/30000, accumulative_reward = 9450598.084288243
episode - 12153/30000, accumulative_reward = 9454646.070106838
episode - 12154/30000, accumulative_reward = 9454756.70259597
episode - 12155/30000, accumulative_reward = 9454659.820508603
episode - 12156/30000, accumulative_reward = 9454941.80510847
episode - 12157/30000, accumulative_reward = 9454599.802492509
episode - 12158/30000, accumulative_reward = 9456846.141387895
episode - 12159/30000, accumulative_reward = 9460315.043140944
episode - 12160/30000, accumulative_reward = 9459869.37176482
episode - 12161/30000, accumulative_reward = 9461621.649399899
episode - 12162/30000, accumulative_reward = 9461583.09180541
episode - 12163/30000, accumulative_reward = 9461075.468562387
episode - 12164/30000, accumulative_reward = 9462833.52549524
episode - 12165/30000, accumulative_reward = 9463066.461516809
episode - 12166/30000, accumulative_reward = 9465826.679673444
episode - 12167/30000, accumulative_reward = 9466938.939296115
episode - 12168/30000, accumulative_reward = 9467017.79048627
episode - 12169/30000, accumulative_reward = 9467596.387767717
episode - 12170/30000, accumulative_reward = 9468718.890784487
episode - 12171/30000, accumulative_reward = 9469127.651709242
episode - 12172/30000, accumulative_reward = 9469541.922329303
episode - 12173/30000, accumulative_reward = 9471003.060675118
episode - 12174/30000, accumulative_reward = 9471037.248096531
episode - 12175/30000, accumulative_reward = 9472157.607859163
episode - 12176/30000, accumulative_reward = 9472677.258191297
episode - 12177/30000, accumulative_reward = 9473090.434981186
episode - 12178/30000, accumulative_reward = 9475741.11039873
episode - 12179/30000, accumulative_reward = 9476016.169338388
episode - 12180/30000, accumulative_reward = 9478262.508233774
episode - 12181/30000, accumulative_reward = 9481063.30873216
episode - 12182/30000, accumulative_reward = 9480679.18319811
episode - 12183/30000, accumulative_reward = 9483579.371836713
episode - 12184/30000, accumulative_reward = 9486068.913215434
episode - 12185/30000, accumulative_reward = 9486979.467943855
episode - 12186/30000, accumulative_reward = 9488173.783355514
episode - 12187/30000, accumulative_reward = 9488183.783355514
episode - 12188/30000, accumulative_reward = 9489052.528231824
episode - 12189/30000, accumulative_reward = 9489072.739219932
episode - 12190/30000, accumulative_reward = 9491009.376107471
episode - 12191/30000, accumulative_reward = 9491159.213517824
episode - 12192/30000, accumulative_reward = 9491104.234567096
episode - 12193/30000, accumulative_reward = 9491134.530118458
episode - 12194/30000, accumulative_reward = 9491845.604324354
episode - 12195/30000, accumulative_reward = 9492035.369894436
episode - 12196/30000, accumulative_reward = 9491651.244360385
episode - 12197/30000, accumulative_reward = 9493660.564950906
episode - 12198/30000, accumulative_reward = 9493678.371413173
episode - 12199/30000, accumulative_reward = 9493694.37761216
episode - 12200/30000, accumulative_reward = 9494633.736254437
episode - 12201/30000, accumulative_reward = 9495020.483711721
episode - 12202/30000, accumulative_reward = 9495811.445587326
episode - 12203/30000, accumulative_reward = 9496510.124108411
episode - 12204/30000, accumulative_reward = 9496961.406177348
episode - 12205/30000, accumulative_reward = 9497263.739661437
episode - 12206/30000, accumulative_reward = 9497384.582087314
episode - 12207/30000, accumulative_reward = 9497541.184763128
episode - 12208/30000, accumulative_reward = 9497632.9100921
episode - 12209/30000, accumulative_reward = 9498148.996998426
episode - 12210/30000, accumulative_reward = 9498895.588812295
episode - 12211/30000, accumulative_reward = 9499066.20726055
episode - 12212/30000, accumulative_reward = 9500383.913758311
episode - 12213/30000, accumulative_reward = 9500345.945986725
episode - 12214/30000, accumulative_reward = 9501055.757131204
episode - 12215/30000, accumulative_reward = 9501463.853486832
episode - 12216/30000, accumulative_reward = 9501587.773553351
episode - 12217/30000, accumulative_reward = 9502486.316222077
episode - 12218/30000, accumulative_reward = 9504167.195265116
episode - 12219/30000, accumulative_reward = 9504976.59394638
episode - 12220/30000, accumulative_reward = 9505404.55135585
episode - 12221/30000, accumulative_reward = 9505570.391563447
episode - 12222/30000, accumulative_reward = 9507904.53171227
episode - 12223/30000, accumulative_reward = 9507648.11251754
episode - 12224/30000, accumulative_reward = 9508676.976059986
episode - 12225/30000, accumulative_reward = 9509455.696331847
episode - 12226/30000, accumulative_reward = 9509612.299007662
episode - 12227/30000, accumulative_reward = 9509414.091574306
episode - 12228/30000, accumulative_reward = 9509535.424453264
episode - 12229/30000, accumulative_reward = 9510254.460730555
episode - 12230/30000, accumulative_reward = 9510229.09973719
episode - 12231/30000, accumulative_reward = 9510203.295278769
episode - 12232/30000, accumulative_reward = 9510930.023619333
episode - 12233/30000, accumulative_reward = 9511564.604864025
episode - 12234/30000, accumulative_reward = 9512353.837607969
episode - 12235/30000, accumulative_reward = 9512299.524490727
episode - 12236/30000, accumulative_reward = 9512378.375680882
episode - 12237/30000, accumulative_reward = 9511606.93533909
episode - 12238/30000, accumulative_reward = 9513853.274234476
episode - 12239/30000, accumulative_reward = 9516383.876981743
episode - 12240/30000, accumulative_reward = 9517840.717574578
episode - 12241/30000, accumulative_reward = 9520009.34093444
episode - 12242/30000, accumulative_reward = 9520683.393550998
episode - 12243/30000, accumulative_reward = 9521593.013134325
episode - 12244/30000, accumulative_reward = 9521492.328646034
episode - 12245/30000, accumulative_reward = 9521561.856237428
episode - 12246/30000, accumulative_reward = 9522164.895790132
episode - 12247/30000, accumulative_reward = 9522355.378700681
episode - 12248/30000, accumulative_reward = 9522254.69421239
episode - 12249/30000, accumulative_reward = 9522946.099192886
episode - 12250/30000, accumulative_reward = 9523111.321430976
episode - 12251/30000, accumulative_reward = 9523738.247772643
episode - 12252/30000, accumulative_reward = 9524050.39733395
episode - 12253/30000, accumulative_reward = 9523949.712845659
episode - 12254/30000, accumulative_reward = 9523894.733894931
